6.0609 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
109.1809 	EXP 	image_5: autoDraw = False
109.1809 	EXP 	image_6: autoDraw = False
109.1809 	EXP 	polygon_3: autoDraw = False
109.1809 	EXP 	image_7: autoDraw = True
109.1809 	EXP 	image_8: autoDraw = True
109.1809 	EXP 	polygon_4: autoDraw = True
109.4716 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 3.5, 'px2': -3.5, 'px3': 3.5, 'px4': -3.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
109.4809 	EXP 	image_7: autoDraw = False
109.4809 	EXP 	image_8: autoDraw = False
109.4809 	EXP 	polygon_4: autoDraw = False
109.4809 	EXP 	image_7: autoDraw = False
109.4809 	EXP 	image_8: autoDraw = False
109.4809 	EXP 	polygon_4: autoDraw = False
109.4809 	EXP 	image_5: autoDraw = True
109.4809 	EXP 	image_6: autoDraw = True
109.4809 	EXP 	polygon_3: autoDraw = True
109.7792 	EXP 	image_5: autoDraw = False
109.7792 	EXP 	image_6: autoDraw = False
109.7792 	EXP 	polygon_3: autoDraw = False
109.7792 	EXP 	image_7: autoDraw = True
109.7792 	EXP 	image_8: autoDraw = True
109.7792 	EXP 	polygon_4: autoDraw = True
110.0654 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 3.39999999999999, 'px2': -3.39999999999999, 'px3': 3.39999999999999, 'px4': -3.39999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
110.0796 	EXP 	image_7: autoDraw = False
110.0796 	EXP 	image_8: autoDraw = False
110.0796 	EXP 	polygon_4: autoDraw = False
110.0796 	EXP 	image_7: autoDraw = False
110.0796 	EXP 	image_8: autoDraw = False
110.0796 	EXP 	polygon_4: autoDraw = False
110.0796 	EXP 	image_5: autoDraw = True
110.0796 	EXP 	image_6: autoDraw = True
110.0796 	EXP 	polygon_3: autoDraw = True
110.3794 	EXP 	image_5: autoDraw = False
110.3794 	EXP 	image_6: autoDraw = False
110.3794 	EXP 	polygon_3: autoDraw = False
110.3794 	EXP 	image_5: autoDraw = False
110.3794 	EXP 	image_6: autoDraw = False
110.3794 	EXP 	polygon_3: autoDraw = False
110.3794 	EXP 	image_7: autoDraw = True
110.3794 	EXP 	image_8: autoDraw = True
110.3794 	EXP 	polygon_4: autoDraw = True
110.6653 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 3.29999999999999, 'px2': -3.29999999999999, 'px3': 3.29999999999999, 'px4': -3.29999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
110.6793 	EXP 	image_7: autoDraw = False
110.6793 	EXP 	image_8: autoDraw = False
110.6793 	EXP 	polygon_4: autoDraw = False
110.6793 	EXP 	image_7: autoDraw = False
110.6793 	EXP 	image_8: autoDraw = False
110.6793 	EXP 	polygon_4: autoDraw = False
110.6793 	EXP 	image_5: autoDraw = True
110.6793 	EXP 	image_6: autoDraw = True
110.6793 	EXP 	polygon_3: autoDraw = True
110.9793 	EXP 	image_5: autoDraw = False
110.9793 	EXP 	image_6: autoDraw = False
110.9793 	EXP 	polygon_3: autoDraw = False
110.9793 	EXP 	image_5: autoDraw = False
110.9793 	EXP 	image_6: autoDraw = False
110.9793 	EXP 	polygon_3: autoDraw = False
110.9793 	EXP 	image_7: autoDraw = True
110.9793 	EXP 	image_8: autoDraw = True
110.9793 	EXP 	polygon_4: autoDraw = True
111.2656 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 3.19999999999999, 'px2': -3.19999999999999, 'px3': 3.19999999999999, 'px4': -3.19999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
111.2793 	EXP 	image_7: autoDraw = False
111.2793 	EXP 	image_8: autoDraw = False
111.2793 	EXP 	polygon_4: autoDraw = False
111.2793 	EXP 	image_7: autoDraw = False
111.2793 	EXP 	image_8: autoDraw = False
111.2793 	EXP 	polygon_4: autoDraw = False
111.2793 	EXP 	image_5: autoDraw = True
111.2793 	EXP 	image_6: autoDraw = True
111.2793 	EXP 	polygon_3: autoDraw = True
111.5794 	EXP 	image_5: autoDraw = False
111.5794 	EXP 	image_6: autoDraw = False
111.5794 	EXP 	polygon_3: autoDraw = False
111.5794 	EXP 	image_5: autoDraw = False
111.5794 	EXP 	image_6: autoDraw = False
111.5794 	EXP 	polygon_3: autoDraw = False
111.5794 	EXP 	image_7: autoDraw = True
111.5794 	EXP 	image_8: autoDraw = True
111.5794 	EXP 	polygon_4: autoDraw = True
111.8654 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 3.09999999999999, 'px2': -3.09999999999999, 'px3': 3.09999999999999, 'px4': -3.09999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
111.8793 	EXP 	image_7: autoDraw = False
111.8793 	EXP 	image_8: autoDraw = False
111.8793 	EXP 	polygon_4: autoDraw = False
111.8793 	EXP 	image_7: autoDraw = False
111.8793 	EXP 	image_8: autoDraw = False
111.8793 	EXP 	polygon_4: autoDraw = False
111.8793 	EXP 	image_5: autoDraw = True
111.8793 	EXP 	image_6: autoDraw = True
111.8793 	EXP 	polygon_3: autoDraw = True
112.1793 	EXP 	image_5: autoDraw = False
112.1793 	EXP 	image_6: autoDraw = False
112.1793 	EXP 	polygon_3: autoDraw = False
112.1793 	EXP 	image_5: autoDraw = False
112.1793 	EXP 	image_6: autoDraw = False
112.1793 	EXP 	polygon_3: autoDraw = False
112.1793 	EXP 	image_7: autoDraw = True
112.1793 	EXP 	image_8: autoDraw = True
112.1793 	EXP 	polygon_4: autoDraw = True
112.4654 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.99999999999999, 'px2': -2.99999999999999, 'px3': 2.99999999999999, 'px4': -2.99999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
112.4798 	EXP 	image_7: autoDraw = False
112.4798 	EXP 	image_8: autoDraw = False
112.4798 	EXP 	polygon_4: autoDraw = False
112.4798 	EXP 	image_7: autoDraw = False
112.4798 	EXP 	image_8: autoDraw = False
112.4798 	EXP 	polygon_4: autoDraw = False
112.4798 	EXP 	image_5: autoDraw = True
112.4798 	EXP 	image_6: autoDraw = True
112.4798 	EXP 	polygon_3: autoDraw = True
112.7793 	EXP 	image_5: autoDraw = False
112.7793 	EXP 	image_6: autoDraw = False
112.7793 	EXP 	polygon_3: autoDraw = False
112.7793 	EXP 	image_5: autoDraw = False
112.7793 	EXP 	image_6: autoDraw = False
112.7793 	EXP 	polygon_3: autoDraw = False
112.7793 	EXP 	image_7: autoDraw = True
112.7793 	EXP 	image_8: autoDraw = True
112.7793 	EXP 	polygon_4: autoDraw = True
113.0653 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.89999999999999, 'px2': -2.89999999999999, 'px3': 2.89999999999999, 'px4': -2.89999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
113.0793 	EXP 	image_7: autoDraw = False
113.0793 	EXP 	image_8: autoDraw = False
113.0793 	EXP 	polygon_4: autoDraw = False
113.0793 	EXP 	image_7: autoDraw = False
113.0793 	EXP 	image_8: autoDraw = False
113.0793 	EXP 	polygon_4: autoDraw = False
113.0793 	EXP 	image_5: autoDraw = True
113.0793 	EXP 	image_6: autoDraw = True
113.0793 	EXP 	polygon_3: autoDraw = True
113.3793 	EXP 	image_5: autoDraw = False
113.3793 	EXP 	image_6: autoDraw = False
113.3793 	EXP 	polygon_3: autoDraw = False
113.3793 	EXP 	image_5: autoDraw = False
113.3793 	EXP 	image_6: autoDraw = False
113.3793 	EXP 	polygon_3: autoDraw = False
113.3793 	EXP 	image_7: autoDraw = True
113.3793 	EXP 	image_8: autoDraw = True
113.3793 	EXP 	polygon_4: autoDraw = True
113.6653 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.79999999999999, 'px2': -2.79999999999999, 'px3': 2.79999999999999, 'px4': -2.79999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
113.6793 	EXP 	image_7: autoDraw = False
113.6793 	EXP 	image_8: autoDraw = False
113.6793 	EXP 	polygon_4: autoDraw = False
113.6793 	EXP 	image_7: autoDraw = False
113.6793 	EXP 	image_8: autoDraw = False
113.6793 	EXP 	polygon_4: autoDraw = False
113.6793 	EXP 	image_5: autoDraw = True
113.6793 	EXP 	image_6: autoDraw = True
113.6793 	EXP 	polygon_3: autoDraw = True
113.9793 	EXP 	image_5: autoDraw = False
113.9793 	EXP 	image_6: autoDraw = False
113.9793 	EXP 	polygon_3: autoDraw = False
113.9793 	EXP 	image_5: autoDraw = False
113.9793 	EXP 	image_6: autoDraw = False
113.9793 	EXP 	polygon_3: autoDraw = False
113.9793 	EXP 	image_7: autoDraw = True
113.9793 	EXP 	image_8: autoDraw = True
113.9793 	EXP 	polygon_4: autoDraw = True
114.2652 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.69999999999999, 'px2': -2.69999999999999, 'px3': 2.69999999999999, 'px4': -2.69999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
114.2793 	EXP 	image_7: autoDraw = False
114.2793 	EXP 	image_8: autoDraw = False
114.2793 	EXP 	polygon_4: autoDraw = False
114.2793 	EXP 	image_7: autoDraw = False
114.2793 	EXP 	image_8: autoDraw = False
114.2793 	EXP 	polygon_4: autoDraw = False
114.2793 	EXP 	image_5: autoDraw = True
114.2793 	EXP 	image_6: autoDraw = True
114.2793 	EXP 	polygon_3: autoDraw = True
114.5793 	EXP 	image_5: autoDraw = False
114.5793 	EXP 	image_6: autoDraw = False
114.5793 	EXP 	polygon_3: autoDraw = False
114.5793 	EXP 	image_5: autoDraw = False
114.5793 	EXP 	image_6: autoDraw = False
114.5793 	EXP 	polygon_3: autoDraw = False
114.5793 	EXP 	image_7: autoDraw = True
114.5793 	EXP 	image_8: autoDraw = True
114.5793 	EXP 	polygon_4: autoDraw = True
114.8654 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.59999999999999, 'px2': -2.59999999999999, 'px3': 2.59999999999999, 'px4': -2.59999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
114.8795 	EXP 	image_7: autoDraw = False
114.8795 	EXP 	image_8: autoDraw = False
114.8795 	EXP 	polygon_4: autoDraw = False
114.8795 	EXP 	image_7: autoDraw = False
114.8795 	EXP 	image_8: autoDraw = False
114.8795 	EXP 	polygon_4: autoDraw = False
114.8795 	EXP 	image_5: autoDraw = True
114.8795 	EXP 	image_6: autoDraw = True
114.8795 	EXP 	polygon_3: autoDraw = True
115.1793 	EXP 	image_5: autoDraw = False
115.1793 	EXP 	image_6: autoDraw = False
115.1793 	EXP 	polygon_3: autoDraw = False
115.1793 	EXP 	image_5: autoDraw = False
115.1793 	EXP 	image_6: autoDraw = False
115.1793 	EXP 	polygon_3: autoDraw = False
115.1793 	EXP 	image_7: autoDraw = True
115.1793 	EXP 	image_8: autoDraw = True
115.1793 	EXP 	polygon_4: autoDraw = True
115.4652 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 2.49999999999999, 'px2': -2.49999999999999, 'px3': 2.49999999999999, 'px4': -2.49999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
115.4794 	EXP 	image_7: autoDraw = False
115.4794 	EXP 	image_8: autoDraw = False
115.4794 	EXP 	polygon_4: autoDraw = False
115.4794 	EXP 	image_7: autoDraw = False
115.4794 	EXP 	image_8: autoDraw = False
115.4794 	EXP 	polygon_4: autoDraw = False
115.4794 	EXP 	image_5: autoDraw = True
115.4794 	EXP 	image_6: autoDraw = True
115.4794 	EXP 	polygon_3: autoDraw = True
115.7793 	EXP 	image_5: autoDraw = False
115.7793 	EXP 	image_6: autoDraw = False
115.7793 	EXP 	polygon_3: autoDraw = False
115.7793 	EXP 	image_5: autoDraw = False
115.7793 	EXP 	image_6: autoDraw = False
115.7793 	EXP 	polygon_3: autoDraw = False
115.7793 	EXP 	image_7: autoDraw = True
115.7793 	EXP 	image_8: autoDraw = True
115.7793 	EXP 	polygon_4: autoDraw = True
116.0725 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'px1': 2.39999999999999, 'px2': -2.39999999999999, 'px3': 2.39999999999999, 'px4': -2.39999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
116.0818 	EXP 	image_7: autoDraw = False
116.0818 	EXP 	image_8: autoDraw = False
116.0818 	EXP 	polygon_4: autoDraw = False
116.0818 	EXP 	image_5: autoDraw = True
116.0818 	EXP 	image_6: autoDraw = True
116.0818 	EXP 	polygon_3: autoDraw = True
116.3801 	EXP 	image_5: autoDraw = False
116.3801 	EXP 	image_6: autoDraw = False
116.3801 	EXP 	polygon_3: autoDraw = False
116.3801 	EXP 	image_7: autoDraw = True
116.3801 	EXP 	image_8: autoDraw = True
116.3801 	EXP 	polygon_4: autoDraw = True
116.6684 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'px1': 2.29999999999999, 'px2': -2.29999999999999, 'px3': 2.29999999999999, 'px4': -2.29999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
116.6802 	EXP 	image_7: autoDraw = False
116.6802 	EXP 	image_8: autoDraw = False
116.6802 	EXP 	polygon_4: autoDraw = False
116.6802 	EXP 	image_7: autoDraw = False
116.6802 	EXP 	image_8: autoDraw = False
116.6802 	EXP 	polygon_4: autoDraw = False
116.6802 	EXP 	image_5: autoDraw = True
116.6802 	EXP 	image_6: autoDraw = True
116.6802 	EXP 	polygon_3: autoDraw = True
116.9793 	EXP 	image_5: autoDraw = False
116.9793 	EXP 	image_6: autoDraw = False
116.9793 	EXP 	polygon_3: autoDraw = False
116.9793 	EXP 	image_5: autoDraw = False
116.9793 	EXP 	image_6: autoDraw = False
116.9793 	EXP 	polygon_3: autoDraw = False
116.9793 	EXP 	image_7: autoDraw = True
116.9793 	EXP 	image_8: autoDraw = True
116.9793 	EXP 	polygon_4: autoDraw = True
117.2660 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'px1': 2.19999999999999, 'px2': -2.19999999999999, 'px3': 2.19999999999999, 'px4': -2.19999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
117.2795 	EXP 	image_7: autoDraw = False
117.2795 	EXP 	image_8: autoDraw = False
117.2795 	EXP 	polygon_4: autoDraw = False
117.2795 	EXP 	image_7: autoDraw = False
117.2795 	EXP 	image_8: autoDraw = False
117.2795 	EXP 	polygon_4: autoDraw = False
117.2795 	EXP 	image_5: autoDraw = True
117.2795 	EXP 	image_6: autoDraw = True
117.2795 	EXP 	polygon_3: autoDraw = True
117.5795 	EXP 	image_5: autoDraw = False
117.5795 	EXP 	image_6: autoDraw = False
117.5795 	EXP 	polygon_3: autoDraw = False
117.5795 	EXP 	image_5: autoDraw = False
117.5795 	EXP 	image_6: autoDraw = False
117.5795 	EXP 	polygon_3: autoDraw = False
117.5795 	EXP 	image_7: autoDraw = True
117.5795 	EXP 	image_8: autoDraw = True
117.5795 	EXP 	polygon_4: autoDraw = True
117.8659 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'px1': 2.09999999999999, 'px2': -2.09999999999999, 'px3': 2.09999999999999, 'px4': -2.09999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
117.8795 	EXP 	image_7: autoDraw = False
117.8795 	EXP 	image_8: autoDraw = False
117.8795 	EXP 	polygon_4: autoDraw = False
117.8795 	EXP 	image_7: autoDraw = False
117.8795 	EXP 	image_8: autoDraw = False
117.8795 	EXP 	polygon_4: autoDraw = False
117.8795 	EXP 	image_5: autoDraw = True
117.8795 	EXP 	image_6: autoDraw = True
117.8795 	EXP 	polygon_3: autoDraw = True
118.1793 	EXP 	image_5: autoDraw = False
118.1793 	EXP 	image_6: autoDraw = False
118.1793 	EXP 	polygon_3: autoDraw = False
118.1793 	EXP 	image_5: autoDraw = False
118.1793 	EXP 	image_6: autoDraw = False
118.1793 	EXP 	polygon_3: autoDraw = False
118.1793 	EXP 	image_7: autoDraw = True
118.1793 	EXP 	image_8: autoDraw = True
118.1793 	EXP 	polygon_4: autoDraw = True
118.4654 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'px1': 1.99999999999999, 'px2': -1.99999999999999, 'px3': 1.99999999999999, 'px4': -1.99999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
118.4793 	EXP 	image_7: autoDraw = False
118.4793 	EXP 	image_8: autoDraw = False
118.4793 	EXP 	polygon_4: autoDraw = False
118.4793 	EXP 	image_7: autoDraw = False
118.4793 	EXP 	image_8: autoDraw = False
118.4793 	EXP 	polygon_4: autoDraw = False
118.4793 	EXP 	image_5: autoDraw = True
118.4793 	EXP 	image_6: autoDraw = True
118.4793 	EXP 	polygon_3: autoDraw = True
118.7791 	EXP 	image_5: autoDraw = False
118.7791 	EXP 	image_6: autoDraw = False
118.7791 	EXP 	polygon_3: autoDraw = False
118.7791 	EXP 	image_5: autoDraw = False
118.7791 	EXP 	image_6: autoDraw = False
118.7791 	EXP 	polygon_3: autoDraw = False
118.7791 	EXP 	image_7: autoDraw = True
118.7791 	EXP 	image_8: autoDraw = True
118.7791 	EXP 	polygon_4: autoDraw = True
119.0654 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'px1': 1.89999999999999, 'px2': -1.89999999999999, 'px3': 1.89999999999999, 'px4': -1.89999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
119.0794 	EXP 	image_7: autoDraw = False
119.0794 	EXP 	image_8: autoDraw = False
119.0794 	EXP 	polygon_4: autoDraw = False
119.0794 	EXP 	image_7: autoDraw = False
119.0794 	EXP 	image_8: autoDraw = False
119.0794 	EXP 	polygon_4: autoDraw = False
119.0794 	EXP 	image_5: autoDraw = True
119.0794 	EXP 	image_6: autoDraw = True
119.0794 	EXP 	polygon_3: autoDraw = True
119.3793 	EXP 	image_5: autoDraw = False
119.3793 	EXP 	image_6: autoDraw = False
119.3793 	EXP 	polygon_3: autoDraw = False
119.3793 	EXP 	image_5: autoDraw = False
119.3793 	EXP 	image_6: autoDraw = False
119.3793 	EXP 	polygon_3: autoDraw = False
119.3793 	EXP 	image_7: autoDraw = True
119.3793 	EXP 	image_8: autoDraw = True
119.3793 	EXP 	polygon_4: autoDraw = True
119.6653 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'px1': 1.79999999999999, 'px2': -1.79999999999999, 'px3': 1.79999999999999, 'px4': -1.79999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
119.6792 	EXP 	image_7: autoDraw = False
119.6792 	EXP 	image_8: autoDraw = False
119.6792 	EXP 	polygon_4: autoDraw = False
119.6792 	EXP 	image_7: autoDraw = False
119.6792 	EXP 	image_8: autoDraw = False
119.6792 	EXP 	polygon_4: autoDraw = False
119.6792 	EXP 	image_5: autoDraw = True
119.6792 	EXP 	image_6: autoDraw = True
119.6792 	EXP 	polygon_3: autoDraw = True
119.9792 	EXP 	image_5: autoDraw = False
119.9792 	EXP 	image_6: autoDraw = False
119.9792 	EXP 	polygon_3: autoDraw = False
119.9792 	EXP 	image_5: autoDraw = False
119.9792 	EXP 	image_6: autoDraw = False
119.9792 	EXP 	polygon_3: autoDraw = False
119.9792 	EXP 	image_7: autoDraw = True
119.9792 	EXP 	image_8: autoDraw = True
119.9792 	EXP 	polygon_4: autoDraw = True
120.2680 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'px1': 1.69999999999999, 'px2': -1.69999999999999, 'px3': 1.69999999999999, 'px4': -1.69999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
120.2802 	EXP 	image_7: autoDraw = False
120.2802 	EXP 	image_8: autoDraw = False
120.2802 	EXP 	polygon_4: autoDraw = False
120.2802 	EXP 	image_7: autoDraw = False
120.2802 	EXP 	image_8: autoDraw = False
120.2802 	EXP 	polygon_4: autoDraw = False
120.2802 	EXP 	image_5: autoDraw = True
120.2802 	EXP 	image_6: autoDraw = True
120.2802 	EXP 	polygon_3: autoDraw = True
120.5795 	EXP 	image_5: autoDraw = False
120.5795 	EXP 	image_6: autoDraw = False
120.5795 	EXP 	polygon_3: autoDraw = False
120.5795 	EXP 	image_5: autoDraw = False
120.5795 	EXP 	image_6: autoDraw = False
120.5795 	EXP 	polygon_3: autoDraw = False
120.5795 	EXP 	image_7: autoDraw = True
120.5795 	EXP 	image_8: autoDraw = True
120.5795 	EXP 	polygon_4: autoDraw = True
120.8657 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'px1': 1.59999999999999, 'px2': -1.59999999999999, 'px3': 1.59999999999999, 'px4': -1.59999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
120.8794 	EXP 	image_7: autoDraw = False
120.8794 	EXP 	image_8: autoDraw = False
120.8794 	EXP 	polygon_4: autoDraw = False
120.8794 	EXP 	image_7: autoDraw = False
120.8794 	EXP 	image_8: autoDraw = False
120.8794 	EXP 	polygon_4: autoDraw = False
120.8794 	EXP 	image_5: autoDraw = True
120.8794 	EXP 	image_6: autoDraw = True
120.8794 	EXP 	polygon_3: autoDraw = True
121.1801 	EXP 	image_5: autoDraw = False
121.1801 	EXP 	image_6: autoDraw = False
121.1801 	EXP 	polygon_3: autoDraw = False
121.1801 	EXP 	image_5: autoDraw = False
121.1801 	EXP 	image_6: autoDraw = False
121.1801 	EXP 	polygon_3: autoDraw = False
121.1801 	EXP 	image_7: autoDraw = True
121.1801 	EXP 	image_8: autoDraw = True
121.1801 	EXP 	polygon_4: autoDraw = True
121.4680 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'px1': 1.49999999999999, 'px2': -1.49999999999998, 'px3': 1.49999999999999, 'px4': -1.49999999999998, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
121.4800 	EXP 	image_7: autoDraw = False
121.4800 	EXP 	image_8: autoDraw = False
121.4800 	EXP 	polygon_4: autoDraw = False
121.4800 	EXP 	image_7: autoDraw = False
121.4800 	EXP 	image_8: autoDraw = False
121.4800 	EXP 	polygon_4: autoDraw = False
121.4800 	EXP 	image_5: autoDraw = True
121.4800 	EXP 	image_6: autoDraw = True
121.4800 	EXP 	polygon_3: autoDraw = True
121.7801 	EXP 	image_5: autoDraw = False
121.7801 	EXP 	image_6: autoDraw = False
121.7801 	EXP 	polygon_3: autoDraw = False
121.7801 	EXP 	image_5: autoDraw = False
121.7801 	EXP 	image_6: autoDraw = False
121.7801 	EXP 	polygon_3: autoDraw = False
121.7801 	EXP 	image_7: autoDraw = True
121.7801 	EXP 	image_8: autoDraw = True
121.7801 	EXP 	polygon_4: autoDraw = True
122.0680 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'px1': 1.39999999999999, 'px2': -1.39999999999998, 'px3': 1.39999999999999, 'px4': -1.39999999999998, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
122.0801 	EXP 	image_7: autoDraw = False
122.0801 	EXP 	image_8: autoDraw = False
122.0801 	EXP 	polygon_4: autoDraw = False
122.0801 	EXP 	image_7: autoDraw = False
122.0801 	EXP 	image_8: autoDraw = False
